2544050711	1297413038
3541998721	3416813061
3040930031	1136818881
2477936228	1045160003
1387895266	1286261934
2439996012	3505696090
876636860	3145370311
2623426029	3178829244
1378417944	4081517344
2484702065	786468568
1325698160	1136796923
606883056	1547803564
3340635057	650259656
3999871508	3850442497
1387894973	1051499537
2608010937	3583733660
1678477473	658782274
767776319	1496594094
2589345021	3588093736
3340635057	829820608
2371497535	1912192617
2607687673	3587705869
1136768163	3860208613
3088233051	3860208597
3415080990	2775818526
607580903	814700930
1136768130	860276676
3226638827	717538386
550827498	2832064701
2538669898	3416813021
2500279283	2683386580
875355451	2683336621
2500577681	3139214957
1387894901	654943916
2413730169	3178835708
2542317640	2683385178
3415190231	1547790891
3405613561	3416813017
752558156	1297432984
2221886864	787233737
1695141283	795573873
879579832	1053182079
3340776796	1053421982
3423452031	3860726705
1387895289	2775788185
2588450730	2775834734
2156219073	1136818774
2608206977	3506597266
2564613508	1279922836
888341353	2661235436
1136790877	1136796943
3232632709	1507551662
894302368	1507582430
3410415245	3103635400
3859668372	1285522583
749024644	2683335722
812730676	1430111366
3040926685	1136818880
2606490636	3178835708
2384233869	3178835719
2515690885	3416813002
3338644624	3143862810
884372370	3588067568
585611949	1547795866
3040926659	3863415404
2380057501	3010432702
2448827122	2219118042
956578428	1136819018
2163697206	4146726687
1493716500	3040983020
2592142350	1912324440
571576473	3178835719
2583851546	3416813061
2163696773	3041013474
1285981064	2243005209
3805400682	1136796940
1338090842	3860208604
2542673769	3178835719
3410547835	3103651500
3335290261	1830439281
1919347303	3416816177
3858327434	3010574006
956578275	3099607222
2588258575	3585008526
1136790801	3079424499
4142087088	3178835708
1136768122	2219174342
2137022280	1960368064
2538654125	3809182011
2501679895	3801950480
3337591838	829819887
3338806837	1289824063
3089066931	3098922476
1856073635	1171813711
2501635557	3421028555
586432031	806188283
1136827831	3860208588
886533013	658782295
2661234222	1136796846
1676473390	662339410
1387894971	769203197
1337629468	961330718
759069413	770026093
1391935930	1048375257
3410558588	1297301906
894303188	2683345944
1347126327	1824479051
3999841020	3143885005
2572012099	767221038
3805400672	1136796781
2467349558	1048375257
2525263793	2683371449
2589063097	814703302
3836852723	3416813011
2478024456	2341479747
3679437707	3416813008
2413870788	1279922836
1090167017	3149777484
868246816	714819958
2624123675	3180368894
873861950	3727577684
1677955460	2909710460
605283279	957831157
2467507615	3079997011
3284860284	1041642741
2589279151	814705324
4012744003	3863415480
2548759867	3809235661
2589347410	3860208598
2439996012	3505696083
2393727647	3103698993
3284887017	1136796811
1389281602	1172909337
3040926670	3098921186
2608109716	3861405964
2543786482	1297419880
3340605387	3416813073
2623178033	3178835706
749909392	3156051954
869870618	1136797111
3834173843	2341844554
1327967723	3509022154
849283569	3040982737
878185963	770026109
2461732782	3159669927
2380100579	2775811984
956578198	1902636076
1675267577	2775828976
2522358534	3416812999
884527028	770026056
3220918646	814702009
812727316	785005390
2556099335	1289876510
605881495	1912284108
871423432	3515213451
4143125795	814705326
757601767	3159669522
538766183	3083224601
1675510591	1507574641
2341726420	1050583482
3040971968	3860208590
1725378596	1547851409
3340711735	3099014591
3337510570	3416813051
2540771979	3078853350
2439996012	3505696102
2587888088	3178835706
1675008592	1547851402
3410583458	1287677689
2619765095	2340248066
647209928	3858709266
3040926682	3863415381
2589349535	3860208560
884729409	1975679800
1506820516	3416807598
2501132293	795528300
3340635057	829820578
2158636540	3148081680
3089068028	3160836329
2500500987	3178835708
2163103690	1547795996
3232014963	2683357897
884527028	1547841351
1675331980	2341539663
3040929958	1136804878
3834013282	660908578
885157087	3809149650
1111709095	1286466491
2417099246	769314339
2484416005	1043617714
1274383345	658117959
746685245	3103644588
2543898229	3098955601
956578409	3860208613
3288947343	3128834304
3177484130	658782284
589407755	3178835708
749912701	3582144731
3338710334	3099014591
1387895358	3416807970
866358514	3860208570
2468168298	1297357472
879788827	2341851297
3234813395	3416813011
2543944152	801664082
2616153519	3159669522
738051669	2661235436
1136790885	3040982689
2631651122	3178829250
735293409	1297282283
1392701959	3801844032
1387895261	1507557062
2501370553	3163260531
1392829299	3416844654
3234850724	3079319643
873842552	3005050538
3340673328	1287871473
2619516756	1041642782
2543018884	3416813002
2557628494	3594789055
885121000	3860208599
3707934305	830493798
2588351609	3178835706
3337475088	3416813045
3839772539	3079992207
2415672309	3005240664
2601529154	1043618043
770242168	856852947
1136790885	3040982688
2588836054	2683381586
2221919453	1136797100
1507026889	1136804919
2557500740	3103745309
747310373	3103745241
594100876	3143836951
3410529368	3079469087
3999842043	2220030179
879789605	1029122553
2389212045	3079982957
743319416	947408479
3040926657	1028282163
3863513389	801664063
2412400248	3038973364
2500490675	2683331292
3249003838	3508503071
3220007027	769312758
1387895024	1507600930
2616265186	3416813017
2607704299	3596126125
2561626277	2775788878
2563457744	1507542925
2417283988	3079425844
3410532817	3416813061
3219104150	1507594214
4138931813	3159669516
2503983249	3078858548
1677967982	814700931
2593607914	3860208592
866358540	830492904
1678164912	3416813008
3310567731	3079360988
3839783320	2683345486
3849766608	1912795805
1136768131	1035362084
1678165183	3416813061
3337556563	1051499450
2467512994	3103781616
1346794807	3416813002
2448867350	2990499889
2439996012	3505696112
2375381121	2775830926
3405486539	3416813002
1136768155	1091873656
2556223910	2219217917
2292446007	3178829247
2366778351	3416813008
2485189450	3148081681
3537149036	3178835706
4012636165	3169991699
1090166695	2991702819
957341946	3504394140
2583645296	3504109108
2484661659	3159669516
2616127847	3178829243
2358206264	769799535
2412376532	2775847055
2427645232	3040982711
3338447656	3099014591
2402751067	2775850344
1334076705	3098919354
768254283	3155434209
747333401	3416813084
617065826	3507942298
3301864382	3005119251
1045878044	660929812
747395874	3178835719
1676471095	3801855779
1327967723	3509022130
2619520184	3860208601
3040926652	1041642790
2059175285	3416813008
2500200413	3417186999
1337981124	2775818489
3849939938	1494710648
2502756680	3422212914
2412375785	1507569295
1334076052	654214414
2221886864	1136818625
3161122405	3015387636
2556069354	3080004605
2432587247	1912284105
2568576344	1048375257
956578418	1108727652
3040972227	3040983020
1675680051	3139214958
3337622420	795572489
2504946297	3178835706
2477934557	2219099117
2500637803	3178835706
3040926657	1136818887
2359407599	3141428234
1334075486	3416816187
3833947924	947403657
885160522	3148081682
2485107461	3080875729
2624845773	3799848370
3337705866	830469932
3672440913	3159669522
2619516813	3040982665
2467171589	2219152532
1390625267	2775810532
606164922	959931660
3234308065	3416813061
607569095	1279919753
2515245363	3416813021
2105249538	2105249585
3089068030	3160836329
872244262	2317679454
2413729130	3416813008
3091341627	1136796939
2538648474	3416813011
650264814	3584059369
759056460	3416813061
3846820552	3079499889
2485189450	3148081680
3040926653	3863415381
1676676614	3861431233
3861595628	801664195
1338161161	1830452587
2358663959	814702009
2379314697	960255711
894305053	781430572
3284900433	1136797099
873866157	3162183166
2601529007	1493653481
1387895357	770361379
2341726323	1050583482
3089068024	3160836329
589629974	2340571985
1498539599	1498539230
3035691658	1136796926
2355687541	3420252798
548459530	2775835665
1327135044	3504077567
2626678947	3159669519
1390440651	2775828102
608377134	801664082
3341163287	3340131510
1493673455	1028282153
881404226	3178835719
3040926678	1648679150
4142055508	2220018809
3040971804	801664195
2427645232	3040982689
3862992813	1889012291
2050436536	658782275
3839771078	1048375257
869879478	814698533
1682969859	3860208590
3191377893	830492925
876260700	770026070
3293343001	1547791114
1337629468	1507578365
533043671	1108704532
2543729526	3148081680
3040926666	1136796716
734641025	1691566442
3040926661	1136819017
3040971968	3860208605
1136807579	3860208604
1337635538	4146726653
656168542	3858941905
3858458245	1136818682
746940600	1297803687
2372893046	1912284135
1387894938	767659783
3405584273	3416813017
1391867185	2683321853
2619765088	3079468943
2341796215	802309421
2542332980	2214678416
3040971575	3040982668
2463143159	3416813011
2584879054	3177619983
880138892	1547791479
1387895011	2341854674
3088233428	957831157
546166535	764167776
615252094	2775848012
1346252235	2775808769
3337623741	797061722
884478005	658782280
3226825249	767829431
2427645232	3040982693
956578243	3099607317
2593708827	3098922681
2531740250	1912284141
2592416641	3079457667
2414310236	3416816190
3410554217	1507567135
3340123994	829819888
1324211904	3416813017
866543122	3178835719
959657552	717537821
1387894915	2775788539
3156996252	3138795842
2502687035	2775828976
610234366	3078867428
2382186270	3583012922
3410478051	3103812355
3849934026	1170801731
888915375	2775838006
2502509251	1048375257
1325548805	814701034
3040926661	1136818958
2585808983	797029908
746479143	658782279
2489504302	795553751
1493633588	3860208601
3415216266	2683337127
2138733655	3103626711
1045878044	3141428346
3293805805	1279922404
2582765972	856861897
3288325783	3416813011
3340569452	3078978686
1285980555	767870269
2619516810	3041013697
1346663083	1547796146
2593913601	658782258
2543116931	3416812999
2620706309	3178829246
606268409	3416813002
3040929960	3099607267
1938805827	2066227280
3410552629	3079467788
4144849181	786468559
2163081798	1430105915
3040926657	1136796902
2563457454	3588271401
2384142936	1287640381
2411495012	1289829544
879476139	1279919751
2389231231	3103804789
3293839349	3178835708
2358629575	1045160298
869877533	814701038
1674978931	3141428234
738992333	2775816542
3340542088	3634589164
653856613	3800711478
1387895155	2683384683
2561613193	2775830846
2601529013	801664005
3338421577	3099014591
3410545185	1430041774
3862989801	781507414
3089068025	653810278
3862975834	781507414
1380253799	3079411657
3337576328	3479128092
3337543313	662314264
1381821250	2991730204
888759394	2661235436
2477945036	1052815158
2485681474	795549424
3302611197	770361772
1678554793	3416813061
1390781520	3861425721
2568421281	3178829244
2156052363	2775804918
2504828073	803245020
3337543399	795567758
3410554980	3103684529
1285980561	767870269
759063337	3860208603
2341795568	802309421
1387894918	830498149
2538653145	3079276893
3293828169	3416813061
2504046387	3178174207
2593651290	770026092
3219272602	3860208604
4146619027	1043661998
2485124326	3155449070
3159055513	856866733
1389867754	1286267863
3541268976	3584638390
2569842422	1507598396
1324210025	2775816406
548672457	3163287382
2500652853	1430043051
2413720082	3504150241
886533011	658782296
4140407469	3416813002
2156468115	1136796926
2008125563	770183529
858269462	3861679739
1675001562	3178835719
626979473	3502752067
2619519757	3859747444
888875709	959931660
1045875973	1136818732
803468505	662452047
884382670	2775816542
1136790799	3010574005
2220868052	801663994
3234807591	1287687752
3234495018	3103627316
2221919453	1136797003
3338742517	662456988
746844956	3178835708
2059763458	3416813011
3863411943	3860208569
2616063839	1279919756
3839632181	3100484638
747891666	770026093
3226580411	658782274
1678476183	2775836176
2592398991	1279922400
3040926670	2106536874
1334077048	3010166183
2489504464	3153695820
2050436538	770026051
3861723479	1136796780
2630704655	2341843499
2358625430	3148081681
2557532153	769314477
2414292708	814700930
756978776	1286286712
1494684476	3041013688
2484881684	3515149435
2532161596	3416813061
3862991970	3135735604
2370673559	1136796988
3226493128	1547841351
3040930042	2066230594
3235278508	3098921168
1676506330	814701032
1136768123	1043303677
1387895360	2683330732
1324307087	3163274884
4012639829	1507542925
3839761517	3015374752
1387895325	769198896
3232742918	814700930
1663583273	781430613
2500428677	2683323720
2601529226	830492782
612565854	3178835706
1338090831	3850688440
745406876	3802051151
1136827433	803191918
2525309302	2683336047
881389788	767221036
2468174411	3079362906
3405617687	3416813061
3041013056	3863415441
2105248125	2110839922
1337635552	1507569295
4141265035	3148081680
3834051544	2683333219
1387894928	1547790603
2502543635	2775795215
3219077658	2775818100
2538649333	2219056220
1136768092	860271657
2503988347	2683354575
1390468210	3416813061
2500118628	1279924100
1136768081	3103643713
615231133	1430056016
2621200602	3041359404
3248454043	770026051
4000767897	810822197
746890233	3416813011
2463061846	3178835708
3340784409	3180365086
3040971547	3860208569
2588778191	3139214958
1387895213	2340247075
4132363448	3178829310
2468169002	3103800302
754080721	786468574
653165687	3587444807
1338034570	2214684591
3234836878	1430040047
2499957233	814701038
3340730558	1288960113
585682753	3860362943
3340641195	3080554820
1387620885	3079943702
2413927016	3041014072
3289309574	3594154511
2414244184	814700930
1856073635	767525404
2139020716	3178835708
3231637768	3416813017
3410550089	3416813021
2500460678	1045159159
1317703248	2231764028
733989397	770026081
3040926650	1136804914
647795410	795556316
753507714	1912284096
